-2.917171249230530727e-01,7.997871160772322963e-01,-6.789314045382346396e-01
1.523682291790398047e-01,1.947912829111374255e-02,-1.765877943139994910e+00
8.651522061771613203e-02,5.257234979651580487e-01,-2.131459985631613652e+00
4.197773330192944852e-01,5.084991153284147414e-01,7.561392080541868843e-01
-2.233841397612361390e-02,9.092779329824780543e-01,6.825804463391645927e-01
1.247527757721603042e-01,3.190010233125541161e-02,-1.527229720661087975e-01
6.741657005790103740e-01,-1.955838031064527360e-01,3.139540459424408514e+00
4.955687920436068761e-01,1.828483465334667935e-01,3.141481313970120759e+00
8.983531572491318951e-01,-5.347140983611958776e-01,3.132351878048595939e-01
1.052888498841703990e+00,-6.461407917390520339e-01,-9.821314481713223632e-01
9.996289362936061629e-01,-5.723510139909642191e-01,-1.136336260153187672e+00
8.908073079579328368e-01,-8.194374678057728678e-01,-3.083318606502035042e+00
7.927206018075273475e-01,-7.121633640759678086e-01,-1.993882787114066080e+00
8.352545684495021883e-01,-5.249145679598009595e-01,-2.222233540148921271e+00
1.136479048254323887e+00,-6.801176757017178831e-01,-3.151880004884026754e+00
9.181864131144572561e-01,-3.613113425999504025e-01,-5.932477654301371306e-01
9.460479948870580413e-01,4.231911014831122447e-02,-5.142256869597541247e-01
9.699121795282475977e-01,1.574094474960122947e-01,-8.849374607593095687e-01
7.455009548350725046e-01,-7.247780772944826255e-01,-1.779181879541387623e+00
1.952215282326099366e-01,-7.088524080744520450e-01,1.246801946836647357e+00
1.026264045269725145e+00,-5.731331891746739293e-01,1.161354091372212571e-01
4.827797952569153339e-01,-1.112942897361497430e+00,6.251043700111176271e-01
5.863849091066006824e-01,-6.788430248229975206e-01,-2.054784738271466349e+00
5.832337129940408094e-01,-1.282468296627947479e+00,-9.184010898225205555e-01
4.754123201577639679e-01,-1.173434037833211541e+00,-1.624933735118433864e+00
1.220773808373984526e+00,-1.247700492409462791e+00,-1.818122863021645275e+00
4.503792871771764572e-01,-1.174974894901807287e+00,-1.018782295816531125e+00
6.374052011282060892e-01,-1.352497430430056546e+00,2.097522322953501162e-01
5.955174375918751428e-01,-9.808792810270434703e-01,-2.025397510037426851e+00
7.672267879128354950e-01,-1.294525099445632987e+00,-1.714065749951408035e+00
1.000959269668701079e+00,-3.334869815175927066e-01,5.181072047546199100e-01
6.292836328044585370e-01,-2.265542032028028674e-01,-3.562547918576462469e-01
1.343666172398909620e+00,-1.155692213313582517e+00,1.017932504101171642e-01
6.627882177356136939e-01,-9.074940246437154245e-01,7.533779261003489269e-01
1.125926905601628780e+00,-7.877573920848237599e-01,3.014996049223701013e-01
4.726554306684016549e-01,-1.071523986313645649e+00,-1.587943678891644117e+00
7.316056245268870439e-01,-1.289960241547307707e+00,-2.100327825637941626e+00
5.873363825519937187e-01,-1.306170975812387391e+00,-2.022917229802658756e+00
7.112657330045836224e-01,-1.261963286117111949e+00,-1.821611132843877323e+00
8.901446658581090299e-01,-9.444491160969420429e-01,1.877334424162860227e+00
8.388729548227813471e-01,-1.058736116885756529e+00,1.046023862705628416e+00
9.235322727896320139e-01,-9.981634250524685781e-01,8.974097558805529395e-01
7.962466810850995502e-01,-8.643693001353119909e-01,8.035319908708027370e-01
9.716137926819082837e-01,-1.130767715912442517e+00,-6.935961253869095122e-01
1.216514793501543457e+00,-9.215278893503831004e-01,-5.193855182449699792e-02
1.130851624911218378e+00,-7.451639722894962681e-01,-3.844267177605206753e-01
8.066091853285722868e-01,-6.535853062416140391e-01,4.052808361229537359e-02
7.698861541758897920e-01,-5.530361109073628212e-01,-3.644535738987136342e-01
7.739329163211331464e-01,-9.010523173815946363e-01,6.787519106176448380e-02
6.155852718660115297e-01,-8.096499474754687009e-01,1.251587320122407698e+00
1.157955122332210651e+00,-9.931346845509074761e-01,-1.737681406865003719e+00
1.146571798495494621e+00,-8.790849635626862835e-01,-4.285283483045724262e-01
1.005482481877611356e+00,-7.076152617378298482e-01,-7.411551541393766040e-01
2.014183700704095248e+00,-1.183495424773652216e+00,-1.258045608964361461e+00
1.148082585049472915e+00,-1.551004074037161784e+00,9.538339075702907677e-02
1.887770869098510440e+00,-1.164052501458681110e+00,1.833671828675949300e-01
1.434728412386303775e+00,-8.298991871213101668e-01,1.445769758688933149e-01
1.426729435625314624e+00,-1.430403089135662054e+00,-6.528079243098874329e-01
1.516026080340463267e+00,-1.336835922358102557e+00,-9.726632400901988884e-01
1.258643763409321714e+00,-1.372966832445785768e+00,-2.126733858895494933e+00
1.249127827876727048e+00,-1.364278978844273515e+00,-1.278484796850708261e+00
1.485732210463293068e+00,-1.530177587157258046e+00,-2.191792922021712720e+00
1.013041612860730689e+00,-1.554557095505146647e+00,-1.207220374811530661e+00
7.391175269956203886e-01,-6.185171558523250290e-01,1.629933499537100206e+00
1.026291919607803527e+00,-3.119793978769518916e-01,5.292309284947007697e-01
9.978626844393514439e-01,1.631914930289188603e-01,8.180699779173152830e-01
2.757390893861461634e-01,4.943984511098877821e-01,-6.782985236920637817e-01
-9.197469231148563615e-03,3.757249170549177286e-01,-8.318898420598551668e-01
1.281686592210498077e-01,3.333553633133990446e-01,-1.079956026307026917e+00
1.278947097997934490e-01,3.949216325490230717e-01,-1.066585467430022138e+00
1.189242792353788630e-01,3.736895284959112495e-01,-6.363551894717243140e-01
-8.768535640610641835e-03,4.068528623658939636e-01,-3.530220802651453105e-01
2.551841130786662304e-01,3.712329434889635182e-01,-2.453224395855707840e+00
1.777739655992661982e-01,5.352743831603427038e-01,-1.257443907962761509e+00
-6.333707797147647423e-01,3.953980745283389719e-01,-4.397960809097555268e-01
-3.817889750281081573e-01,5.615453392165801194e-01,-1.034644723787979004e+00
8.520624140924342588e-03,3.343722004114993429e-01,-2.714197392742125015e+00
2.907535573597244127e-01,2.916398037320192538e-01,-8.747135940107034768e-01
2.886663584902002810e-01,-1.417957005121896208e-01,-3.651396335081009692e+00
-2.949021309738982799e-01,3.982414505920091052e-01,2.365010386310430590e+00
-1.248241117043810133e-01,3.350989736346739467e-01,2.478015550013633828e+00
-2.498765149834254184e-01,3.212491307253488304e-01,1.903541028346883657e+00
-2.168659093013414474e-01,5.794551787268324983e-01,1.909974250708136312e+00
-4.801598065861704678e-01,2.712295630906618182e-01,3.248149236262271700e+00
-2.608634069495169294e-01,5.922990446647211638e-01,2.119208200427799227e+00
-1.886500710922963189e-02,6.145419091329937800e-01,1.434480745211622388e+00
-6.103034490695403297e-02,1.753871460098760104e-01,-5.549660405937327790e-01
1.374091866286282840e-02,1.352973505477162164e-01,1.005360798514485676e+00
2.703623692930519629e-01,5.368585107109948885e-03,-5.183312494592331454e-01
2.509855759063396863e-01,-1.846061405371954844e-01,1.857229965380544634e-01
1.429453413019400043e-01,2.074648689414764213e-01,3.093568727288045772e-01
2.993713790519312856e-01,7.096496141466854812e-01,6.652796783407053383e-01
-2.519187704501016714e-02,5.029223231351500623e-01,7.706566841281473623e-01
1.006509943699581272e-01,3.617523014574293705e-01,5.119750046451465586e-01
3.664087418850452971e-01,3.188172219584617384e-01,6.542870546327862469e-01
4.360714086909750486e-01,3.847310157539909903e-01,9.611215759847773210e-01
3.430697103294991779e-01,3.538695570172732396e-01,1.183382044148953316e+00
4.464134367376811907e-01,3.513675023093139060e-01,4.568624814796036770e-01
2.819726968818661583e-01,2.471378014964379921e-01,-1.529916396590116578e+00
3.866025494264773155e-01,2.891575326223701503e-01,-1.276743880677829734e+00
2.844914397055312363e-02,8.964432092429813759e-02,3.852791143047739064e-01
8.902701985547879782e-02,5.447625916899282439e-01,2.779414006435348972e-01
1.261854256994754953e-01,6.403816168479127269e-01,6.714315253974665332e-01
4.373272934699614090e-01,6.725176887477625487e-02,-1.609987028505903695e+00
1.612020560377556699e-01,-1.750091533961794371e-02,-1.362109782363299493e+00
-5.417832453081520283e-01,2.682939114750707565e-01,-2.333260512141415610e+00
-5.782227734759632504e-03,-1.532384191799690846e-03,-1.218874149033549070e+00
4.387967436895001683e-02,-2.319745961093083453e-01,-1.271019510095016569e+00
1.276538100360330719e-01,-2.372385124848425120e-01,-1.380703912836900749e+00
6.110986600392828150e-01,-3.292502748683486247e-01,-2.046261290511143027e+00
8.151643688897506346e-01,-4.686341268436015617e-01,-2.438016198011334623e+00
5.126392061805690181e-01,-3.181948406488070979e-01,-1.729266082690781026e-01
3.970809184668611658e-01,-4.023211490478831656e-03,4.025834788389998087e-01
1.026949521503823570e+00,-2.824232792542831216e-01,2.471234303001731969e-01
7.377450984618579843e-01,-1.150729519700658537e-01,5.091336948045412925e-01
9.747795425216299048e-01,9.702259805386038993e-02,-1.008557671841985970e+00
4.829304126187753399e-01,-3.231119232902103511e-02,2.468111027637897859e-01
8.505168343659156305e-01,5.666045616997075068e-02,2.581948463090535828e+00
4.763269593605093943e-01,-3.371397042898811591e-01,-1.605626655896796429e+00
7.258026756358690879e-01,-7.994121215468052988e-01,-9.499647261977143264e-01
6.967626611397267355e-01,-5.254030401260300076e-01,-5.418373117012396933e-02
8.016435064208177197e-01,-7.730425553012254536e-01,-9.001161835502758946e-01
7.563332520566466988e-01,-5.114617799532240605e-01,-3.956555225041923918e-01
4.874418911900392781e-01,-6.441554552509062281e-01,4.489499422285026520e-01
4.062100836380831415e-01,-6.263139539284261481e-01,5.624089776483718328e-01
7.002830566491938802e-01,3.535727283201097748e-01,9.350874551458538964e-01
1.901814276996559305e-01,4.612721718509748547e-01,1.622227051259456321e+00
7.751706133495323003e-01,1.589441765673328955e-01,4.062422376915411082e-01
7.353504926884811832e-01,1.524308360961190156e-01,-3.230095707482451561e-01
9.209870136292468423e-01,-9.364276984545430796e-03,-6.809600782140213804e-01
7.068757847417840301e-01,-5.734232782204713025e-02,-2.693712514165159666e-01
7.068757847417840301e-01,-5.734232782204713025e-02,-2.693712514165159666e-01
8.369757383027729425e-01,-3.861751796800051706e-02,-3.370208176478043383e-01
8.297460676375306710e-01,9.889187803624147066e-03,-2.964577592039064347e-01
7.898480016924163127e-01,-7.925335351642343040e-02,-4.946755960539341301e-01
8.437288756919525401e-01,-4.267562697693241813e-02,-5.907918818314462639e-01
8.437288756919525401e-01,-4.267562697693241813e-02,-5.907918818314462639e-01
8.264733797206654797e-01,-8.019361925640240696e-02,-6.225914642749355021e-01
8.264733797206654797e-01,-8.019361925640240696e-02,-6.225914642749355021e-01
7.934470334461491969e-01,8.680954354609521362e-02,-7.031438409562312808e-01
6.980235399466817592e-01,4.024647318009414582e-02,-2.006673335338520658e+00
3.697589546375499858e-01,6.539377362811581440e-01,-1.063638192122640103e+00
3.153882612433613342e-01,5.559353352106893853e-01,3.624956186932682400e-01
4.232131748565636231e-01,6.307041036025952119e-01,4.748368337841168407e-01
2.893870091323260119e-01,3.109409419218085446e-01,-1.024170108118460376e-01
3.779003178055985734e-01,7.439654202056109611e-01,9.324848237791817374e-01
1.075974019228521233e-01,8.605461632607808165e-03,3.524913558049755924e-01
-4.669709139749626120e-03,1.991344730689114662e-01,-1.582198524636427628e+00
-1.653193018401958314e-01,4.960119622164584352e-01,-1.036853061629469996e+00
-2.794286244605082570e-01,9.838725672871705408e-01,-1.248340997707240163e+00
2.292572298351006899e-01,2.432743287544779920e-01,-1.087559057590660627e+00
1.035143697140129687e-01,9.925809309659129609e-02,-5.038071535454343719e-01
1.213209031088581524e-01,3.528902181907128677e-01,-1.530901526490723530e+00
-7.098152444464148614e-01,5.510921787603756394e-01,-1.537860388887017926e-01
-3.064241756115722026e-01,1.757694845118442206e+00,-5.995799096684262253e-01
-1.846146761141686035e-02,1.216680251250974010e+00,7.571031641670528112e-01
2.459103173930969888e-01,7.297475475206096629e-01,-1.945282360815361600e-01
4.595939492441714624e-01,8.557804241106797827e-01,1.461106124134764261e+00
7.091742575557424821e-01,1.409178571402438795e-01,-1.784247107426477630e-01
8.441028392814284853e-01,-1.359145474167818557e-01,1.631653323497754826e+00
8.034210751147745633e-01,-2.653162158673433302e-01,-6.103364626874163701e-01
-3.580318968101193263e-03,4.127256011420388782e-01,1.110049294140364601e-01
-1.492682745354700358e-01,2.669847200159533029e-01,-3.075182845191548608e-01
2.880402181997763211e-01,1.004325797825564026e-01,1.351254517262458765e-01
2.597339682772520364e-01,1.392864195428317742e-01,4.152744866484457953e-01
2.896521024922113496e-01,4.408548860517644830e-01,4.788212963362690755e-01
3.283087233186403053e-01,4.202459621786997501e-01,4.327954052743683833e-01
2.287122775502072880e-01,1.741803152425663581e-01,3.001823679491488761e-01
9.576478280540290378e-02,1.713255554948682202e-01,2.045368917034693368e-01
-8.961850878407097432e-02,7.566255448263237149e-02,-8.195504248452845086e-02
3.679173392862206127e-01,3.493731898307984585e-01,3.738275414844667854e-01
3.785362038412696806e-01,4.796177379236731819e-01,4.455578018488480230e-01
5.250298933917537658e-01,1.535191292156766751e-01,1.881385455439441023e-01
8.649595015747309212e-02,1.769085923369851931e-01,9.885884936075185758e-02
2.702479611609384103e-01,-9.567183807425751196e-02,-7.181083539134685001e-01
2.692920926660565817e-01,1.582136253404984871e-01,-4.296527572204980605e-01
9.465056919392356161e-02,-3.586767856811649557e-01,-1.036846806259240639e+00
6.013273934423524203e-01,-3.075428456603757077e-01,-7.901798363057643826e-01
9.156562874338896041e-01,-1.036813153635755685e-01,-3.178808096011975781e+00
6.148856768753993007e-01,-3.742404753101534753e-01,1.604332729165690030e-01
1.025119190792859847e+00,-6.586002225675574584e-01,6.304631984070604434e-01
8.206513128355217290e-01,1.082659370842680574e-01,4.152674719610005560e-01
1.203131185521809643e+00,-1.199995517563399033e-01,-1.637532546663626742e-01
1.200483735865683466e+00,-7.404090303723209233e-03,5.619128447842368368e-02
1.031366296778418734e+00,1.003254899624868579e-01,-5.551507603445733352e-01
3.798100087781702272e-01,1.081473648646592345e+00,-7.862791487167734017e-01
-3.687437553849429173e-02,1.111324773855198567e+00,1.651902152398446288e+00
-4.375923346188672659e-03,1.139427368970266752e+00,2.080380042332127921e+00
1.422195410261527238e-01,8.609248415205894567e-01,-2.496289822832139793e-01
3.548834067714417562e-01,5.216368483525163358e-01,1.828187153278510779e+00
1.966769544880179743e-01,3.927423812133952752e-01,9.471037625803522264e-01
2.010225997335944245e-02,5.680987391181887558e-01,1.878630395746327397e-01
-1.712253936818572408e-02,6.987497788518008957e-01,-5.500285258329618010e-01
5.608457301854771204e-01,5.172906892567329384e-01,-1.219029800001007052e-01
-2.788991485445895813e-01,7.798949444734889491e-01,6.203848342790168058e-01
2.770012983309166343e-01,7.668804237362177867e-01,-1.698495747155022717e-01
5.122632329943999085e-01,3.577526246705426960e-01,4.378094051774667483e-01
4.966595732615385339e-01,7.375834783910110160e-01,4.824888645598637837e-01
-7.767391448049608405e-02,2.945654160897230867e-01,4.508292880057052643e-01
1.501035018601723225e-01,2.228935959813042600e-01,5.835781210419356269e-01
-1.423708203869101796e-01,2.040727623903174359e-01,-3.589114619938619799e-01
-1.373406361301855727e-01,2.391705623146402615e-01,-3.683840684699891677e-01
-1.149213603444905196e-01,7.933153803030653650e-01,-6.908287155110734989e-01
-2.318359602976265976e-01,5.788961137013112213e-01,6.988801480674163846e-01
1.709371318724145772e-01,-2.163328177266540253e-01,-9.589352801022799078e-01
-2.425353277260486051e-01,-3.606978299289816947e-01,5.048267490466180618e-01
-4.049589207366113830e-01,-2.275153277267943919e-01,-4.699913408683170646e-02
-7.757713097617994213e-01,-5.424781357135733534e-02,-6.533499956947498299e-01
-5.879764434599780154e-01,-5.784961114332254351e-01,-4.189253938939060395e-01
-2.553135459199521451e-01,-8.536989534139649560e-01,-7.070379593257384299e-01
-5.055059983071142904e-01,-6.592709684030254036e-02,-1.911243006332009331e-01
-6.382784750521736106e-01,2.150923442730022853e-02,-8.933684086816998660e-01
-1.184385986003800628e+00,2.785281520849465231e-01,-1.137927606819844201e-01
1.744634059054999686e-01,-7.186850801463777472e-02,-2.115498691803264997e+00
-1.208830371902315098e-01,1.514614412108341301e-01,-1.793205880134474683e-01
1.661785963435459812e-01,-5.488741544893386282e-01,7.111163202306360898e-01
4.894935206010487816e-01,-4.505012554870191366e-01,2.567412227882146514e-01
5.368513823529518225e-01,-4.621199885293649223e-01,-1.083590058419276803e+00
9.952682375676444315e-02,1.023112061826933150e+00,1.054430234516739728e-01
-5.571372156403887888e-02,5.252000823231798288e-01,1.645082942194127540e+00
-3.407586790739952076e-01,9.859109230990837913e-01,7.746709313918204165e-01
-4.383334578278675342e-01,8.876695733367004904e-01,1.066571035697206682e+00
-3.675908744670222661e-01,6.354775234649674420e-01,-4.357765909706638463e-01
-5.674984008500441046e-01,1.231158997865695603e+00,1.676745876817751002e+00
-1.216011775488176488e-01,1.133615657970415969e+00,-2.177950150391107509e-01
-6.521151023757126852e-01,7.436334631607232071e-01,-9.982394287159870316e-01
-7.294400412605884787e-01,5.730296031174104687e-01,-5.965547919030873558e-01
-6.927263534258621958e-01,1.505068111656124197e+00,1.470603029747542312e+00
-8.060762415573523576e-01,1.898931676218246656e+00,2.018342924888123502e+00
-4.681979100614876432e-01,1.324228030709286630e+00,3.788978764654840070e+00
-1.125247531620948482e+00,1.004354706395460983e+00,4.007531667174297318e+00
-1.309740460502486048e+00,1.054872498045792195e+00,3.949792436008933372e+00
-8.529482744800638283e-01,5.013520104548797596e-01,1.791092789740802216e+00
-7.730360082129497101e-01,9.036375865287366027e-01,-1.027991647153549293e+00
-9.040816578708289475e-01,8.461446641671885871e-01,5.196373593676965053e-01
-5.442251967230214982e-01,8.010484051626557411e-01,1.674801023266752731e+00
-4.286307012481763157e-01,7.881788282398936030e-01,1.302276879295472423e+00
-5.918997161784074201e-01,8.631995622526541512e-01,8.595532507816078249e-01
-6.141741550783272885e-01,8.707617861690271077e-01,7.632888231820734726e-01
-5.637389861286665749e-01,2.108050829980437080e-01,-3.120910833080960955e-01
-1.490324119224365751e-01,2.715134767063639432e-01,-9.487297454679091691e-02
2.106908900014956565e-01,6.637281140856446937e-01,6.236325668287567847e-01
1.149477677253012281e-01,1.044879985957096302e+00,1.086999165772925213e+00
1.565441085452231595e-01,1.033603090559696236e+00,1.013653656566927408e+00
3.567721449134876599e-02,8.308833062238104583e-01,-3.003152986033666982e-01
6.247057484797716165e-03,8.160765878953353258e-01,6.134614843919226068e-01
1.794252954235426578e-01,8.380071516715099644e-01,4.944898557832929503e-02
1.773310064445233480e-01,8.292540813977609115e-01,3.796767432848950630e-02
3.474848559728024311e-01,8.963511802813505236e-01,3.282281801741274152e-01
4.413716594389022752e-01,9.136745740448514175e-01,4.304344712789436728e-02
-2.624716697473432683e-02,1.358777069507634438e+00,1.003318176794099070e+00
1.701256377609732806e-01,1.310843128484215914e+00,-1.071672244495954773e-01
1.554680195951805288e-01,9.505597557185258006e-01,5.216797257484612899e-02
5.470956086613769642e-01,7.377818546050934900e-01,6.299867496364577879e-02
8.417639433061067933e-02,4.812409814190610757e-01,-1.078521046190390326e-01
5.377148803290245915e-01,5.645726005885077781e-01,1.526549423689441687e+00
4.781550276057592863e-01,5.626827858879419608e-01,3.862085599814213399e-01
1.698856102562600057e-01,5.079978234781128421e-01,5.464206638656332604e-01
2.827428026490552693e-01,4.800765147614722839e-01,8.444352601165363570e-01
-1.782192902931874212e-01,3.443686377939373378e-01,-1.651748550102214719e-01
-6.592323804573107550e-03,8.258343677560201490e-01,1.529252674680245727e+00
-1.031243186943573559e-01,-7.405406780531051392e-02,-6.284642819455789065e-01
-9.343399807346799979e-02,3.231026736169169411e-02,1.443240071254257573e-01
3.508597404385308538e-01,4.494775119457911638e-01,-1.528121564789881037e-01
5.536704369444918061e-01,4.573191491078945625e-01,5.106401228185918351e-01
7.993860469916914679e-01,1.017793434050549228e+00,1.004669661630117838e+00
2.401194355153872251e-01,1.295067664338519497e+00,6.790667245814004938e-01
8.189270144388403894e-02,6.957047923587675875e-01,4.684364722929623137e-01
-2.395076688077154015e-01,8.074999665625954837e-01,-4.415219949987864850e-02
-8.743098376381024106e-02,8.536647017709108054e-01,-1.119050659244424262e+00
-3.221934852805601046e-02,5.907000392328100036e-01,-1.643227665766162193e+00
7.784288302978570329e-01,-7.665087699809337574e-01,1.106396006124455988e+00
9.017699568982507907e-01,-4.554783054581104662e-01,-1.867766660670860945e+00
6.872887135627181454e-01,-5.942563236454962983e-01,-1.390980817447266871e+00
8.306150428267637942e-01,-5.270540852192059367e-01,-3.086327286027500172e+00
8.211259306745294362e-01,-3.193848035819009668e-01,-1.480039596016497594e+00
9.872039131062290140e-01,-4.920854287861861076e-01,-5.075809595686788800e-01
7.197342980977217142e-01,3.166111849451543753e-02,1.792759952718134597e+00
7.248793212465376445e-01,6.141275271946140812e-03,2.816665028996626852e+00
7.248793212465376445e-01,6.141275271946140812e-03,2.816665028996626852e+00
7.982582735636443161e-01,8.763592192244769319e-02,2.101542446112922402e+00
9.643707236024098295e-01,5.995644489445225295e-02,9.847408043752391427e-01
9.812782511400361951e-01,2.236566938932552095e-01,6.178298953860127396e-01
9.424146354560219985e-01,-2.959469734998575463e-01,2.068210648906714244e+00
7.107005309001537263e-01,-3.754175399222976495e-01,1.305895985415444605e+00
7.476940972729739787e-01,-3.558126973738385823e-01,1.598259868468257183e+00
7.405114761124014233e-01,-7.475069745824123313e-01,1.026997919464718079e+00
9.361337272840123402e-01,-4.958184552886683583e-01,1.253940819227442605e+00
3.630319886895715942e-01,1.706244804863673581e-01,-7.030192186676866017e-02
5.522252341690998545e-01,1.981709371502406447e-01,1.023095478932859681e+00
3.425365494060919613e-01,-4.618090342889642486e-01,-1.203397778734773965e-01
3.387920106171488643e-01,3.803328632875369597e-01,2.555531456906258159e-01
3.146359217792221163e-01,3.758634502437679381e-01,1.967223984055848640e-01
6.892171762800862744e-01,2.930699503032344055e-01,4.074276317223335941e-01
6.944665044446911573e-01,1.305662351362393003e-01,2.171235255939151787e-01
5.482298437112675948e-01,2.247530936601877527e-01,2.312888287761305783e-01
-8.395224138502387079e-02,1.428826989399933356e-01,2.013816456040849745e-01
-2.712684344182419993e-02,-4.190562016871142714e-01,-2.457632376294235227e-02
-4.753619213446130809e-02,-1.833823619730309273e-01,-4.017716784791067197e-01
-2.269833751017197865e-01,-2.429079588011737456e-01,9.840131124190248935e-02
-4.672407627044216499e-02,9.969114957969649193e-02,-1.847405797801814076e-01
5.795010991698835712e-01,-2.566082821764784083e-02,3.107333197062710911e-02
2.313792452518470821e-01,-2.760994317156236777e-01,2.697671877380445338e-01
-1.277222380718588957e-01,3.923923720803031839e-02,-5.117090562864860109e-02
1.738363169231388339e-01,1.854482537459556102e-01,5.549789850259296414e-03
3.698408691874668364e-01,6.848845366919353861e-02,-2.016090344271357082e-01
4.745773992547418496e-01,3.520851798992716275e-01,-1.794394699307073182e+00
3.052867241842303070e-01,5.420652816990367828e-01,-1.318012685913435844e-01
8.265701143222945468e-01,5.728560657838763781e-01,6.026486003786772905e-01
-2.712612507128041583e-01,1.651108780172175217e-01,7.243472621319928528e-01
-1.569614219098470487e-01,2.335933484435723517e-01,1.727337150540557698e+00
2.982220443931464238e-01,3.372005573009552171e-01,-2.532920490649389483e-02
8.855410821296474944e-02,4.547953872145348297e-01,2.472845220380600340e-01
3.386975392491623493e-01,1.022936509131851190e+00,-1.089314337641929642e+00
3.693882174073108704e-01,6.245524426688303654e-01,-4.594105895114106858e-02
3.751507926947215132e-01,8.825217367309921013e-01,-8.870882801077215607e-01
6.939570566864995405e-01,7.750897560806702113e-01,2.528302848557612559e-01
1.682375774062241924e-01,5.699951108141254608e-01,-2.002476627505250129e+00
3.879729889502891993e-02,2.607257115415465010e-01,-1.488115484854731108e+00
2.819407230477590648e-02,1.857774113344706213e-01,-1.456712883750477028e+00
-3.602222711128907906e-01,3.395447411523401793e-01,3.776369958329334420e+00
-3.805870854102268441e-01,7.994591397360245599e-01,4.422951806202708447e+00
-2.393193275034696532e-01,8.219760042978372372e-01,4.361840588580592204e+00
-2.967645328209476685e-01,1.493618321136239713e-01,3.347680633522120086e+00
2.018084236426628819e-01,5.290872818340132400e-02,2.207522652802234919e+00
1.049377763140350167e-01,1.091883579079714339e-01,2.698830509602308858e+00
-7.427540408016805595e-02,1.622580072625996739e-01,2.754346912019321358e+00
1.988244731406851595e-01,3.369296593360797676e-01,-8.175841890352046615e-02
3.078957166917001276e-01,-8.397432488867694056e-02,-6.089877012967928049e-01
-8.503881109914214476e-02,6.131803229886079176e-01,3.167191108026587987e-01
-6.792679254742010897e-02,7.420953611862802779e-01,3.271471528733832512e-02
8.750959085657611380e-02,8.883832130062769838e-01,-2.789535416962442976e-02
-2.792279981102065434e-01,1.235432151500478914e+00,7.402313567213801848e-01
5.809291160233619467e-01,2.718360207737018919e-01,4.825770211081276684e-01
4.052176665892109342e-01,3.015662516005278015e-01,1.589742126543563783e-01
